data( -1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.13464,1,14.259,1,4.1609,1,23.388,1,75.094,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.8677,1,7.183,1,8.8024,1,4.52,1,4.6076,1,6.0851,1,4.0205,1,0,0,0,0,4.5701,1,0,0,0,0,0,0,0,0,0,0,3.665,1,16.907,1,10.086,1,0,0,0,0,0,0,0,0,25.118,1,14.6072,1,18.6764,1,0,0,0,0,0,0,24.4364,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.3436,1,22.5488,1,19.184,1,0,0,0,0,0,0,15.3356,1,358.601,-83.1247).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.75736,1,14.289,1,4.8053,1,26.355,1,75.898,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.1925,1,12.49,1,11.5744,1,5.1284,1,6.1949,1,4.7495,1,6.3395,1,0,0,0,0,5.0963,1,0,0,0,0,0,0,0,0,0,0,3.7679,1,14.805,1,18.824,1,0,0,0,0,0,0,0,0,25.3124,1,22.7924,1,23.2724,1,0,0,0,0,0,0,17.5556,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.3472,1,23.6888,1,17.5604,1,0,0,0,0,0,0,16.1348,1,382.931,-96.6186).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.20376,1,13.472,1,4.6988,1,21.002,1,116.176,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.5685,1,11.3548,1,8.9398,1,5.4203,1,6.2363,1,6.4328,1,3.5558,1,0,0,0,0,5.4926,1,0,0,0,0,0,0,0,0,0,0,4.7861,1,11.351,1,17.834,1,0,0,0,0,0,0,0,0,23.7368,1,20.6792,1,21.7628,1,0,0,0,0,0,0,24.6176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.15,1,23.4668,1,21.3392,1,0,0,0,0,0,0,18.1304,1,420.407,-78.1541).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.90274,1,11.675,1,4.7288,1,20.015,1,108.358,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.6092,1,7.7236,1,9.4774,1,3.7091,1,3.7856,1,5.9252,1,3.5561,1,0,0,0,0,4.2248,1,0,0,0,0,0,0,0,0,0,0,4.6235,1,14.346,1,12.492,1,0,0,0,0,0,0,0,0,25.0736,1,14.18,1,25.4432,1,0,0,0,0,0,0,21.0224,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6924,1,15.956,1,20.7104,1,0,0,0,0,0,0,16.286,1,381.516,-99.4572).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1.11028,1,10.97,1,3.9677,1,29.292,1,74.596,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.7566,1,10.7782,1,7.66,1,6.4484,1,4.7333,1,5.6816,1,5.4566,1,0,0,0,0,5.6399,1,0,0,0,0,0,0,0,0,0,0,5.8142,1,16.435,1,16.672,1,0,0,0,0,0,0,0,0,18.3332,1,23.4044,1,22.7936,1,0,0,0,0,0,0,18.836,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.622,1,22.0016,1,20.234,1,0,0,0,0,0,0,15.3764,1,371.613,-105.217).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.7942,1,19.963,1,4.1603,1,21.594,1,118.066,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.1216,1,11.9614,1,8.1004,1,5.5442,1,3.59,1,6.2801,1,4.7573,1,0,0,0,0,5.9774,1,0,0,0,0,0,0,0,0,0,0,3.7187,1,15.165,1,18.219,1,0,0,0,0,0,0,0,0,15.2216,1,16.7204,1,18.6428,1,0,0,0,0,0,0,17.4824,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.2236,1,24.0128,1,19.8356,1,0,0,0,0,0,0,25.958,1,412.11,-91.8279).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.97654,1,17.793,1,4.8713,1,20.184,1,90.016,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.3009,1,8.4136,1,8.167,1,6.3254,1,6.2681,1,3.971,1,5.2358,1,0,0,0,0,4.2245,1,0,0,0,0,0,0,0,0,0,0,4.7546,1,19.742,1,13.814,1,0,0,0,0,0,0,0,0,19.6736,1,16.8236,1,17.8664,1,0,0,0,0,0,0,15.7724,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3976,1,15.3896,1,15.4592,1,0,0,0,0,0,0,20.3936,1,357.834,-82.3288).
data( -1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.80404,1,12.863,1,4.6268,1,22.593,1,85.582,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.625,1,11.9122,1,8.8408,1,3.6878,1,5.4665,1,4.6706,1,6.4058,1,0,0,0,0,5.3054,1,0,0,0,0,0,0,0,0,0,0,5.6927,1,16.642,1,17.155,1,0,0,0,0,0,0,0,0,20.0684,1,15.242,1,17.1104,1,0,0,0,0,0,0,14.9828,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.3172,1,19.8716,1,19.9904,1,0,0,0,0,0,0,16.9688,1,363.424,-80.806).
data( -1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.94312,1,18.887,1,6.197,1,20.738,1,126.982,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.0022,1,11.4166,1,10.273,1,5.2085,1,6.1226,1,3.9503,1,5.2784,1,0,0,0,0,4.6874,1,0,0,0,0,0,0,0,0,0,0,4.2056,1,15.424,1,19.365,1,0,0,0,0,0,0,0,0,16.8656,1,19.3196,1,16.4756,1,0,0,0,0,0,0,15.5948,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5256,1,16.9628,1,24.278,1,0,0,0,0,0,0,22.9364,1,413.639,-84.8584).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.1854,1,15.908,1,4.4315,1,20.138,1,121.87,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.2018,1,9.1306,1,12.5596,1,6.2744,1,3.6983,1,4.3298,1,4.3133,1,0,0,0,0,5.6627,1,0,0,0,0,0,0,0,0,0,0,6.0296,1,18.639,1,19.816,1,0,0,0,0,0,0,0,0,15.7844,1,16.208,1,23.0492,1,0,0,0,0,0,0,14.33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9936,1,25.2776,1,24.2252,1,0,0,0,0,0,0,22.5632,1,416.619,-64.2989).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.9121,1,12.914,1,4.1183,1,26.734,1,96.178,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.0968,1,11.719,1,11.6638,1,4.4435,1,5.6885,1,3.9683,1,4.6361,1,0,0,0,0,6.1673,1,0,0,0,0,0,0,0,0,0,0,5.1824,1,11.212,1,12.308,1,0,0,0,0,0,0,0,0,16.85,1,22.6496,1,18.4904,1,0,0,0,0,0,0,20.822,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.4488,1,16.5464,1,21.7436,1,0,0,0,0,0,0,25.4492,1,386.942,-78.7571).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.17046,1,13.44,1,5.4071,1,21.41,1,90.562,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.0913,1,8.4862,1,10.0552,1,3.8945,1,5.0612,1,3.9143,1,4.8215,1,0,0,0,0,4.7018,1,0,0,0,0,0,0,0,0,0,0,6.1013,1,15.923,1,10.792,1,0,0,0,0,0,0,0,0,19.682,1,22.9832,1,14.1536,1,0,0,0,0,0,0,21.3488,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0276,1,20.4872,1,24.8828,1,0,0,0,0,0,0,22.8968,1,373.294,-74.3046).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.97132,1,13.892,1,3.5534,1,21.574,1,121.744,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.7795,1,11.5486,1,9.235,1,4.9217,1,6.3737,1,3.8156,1,3.6278,1,0,0,0,0,5.9873,1,0,0,0,0,0,0,0,0,0,0,6.4208,1,11.345,1,17.893,1,0,0,0,0,0,0,0,0,15.3584,1,21.7712,1,19.4192,1,0,0,0,0,0,0,14.2496,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.1292,1,16.7852,1,19.2908,1,0,0,0,0,0,0,22.1768,1,391.863,-91.5009).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1.07506,1,11.458,1,5.6789,1,23.896,1,96.202,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.2121,1,7.8058,1,9.613,1,5.4602,1,3.8966,1,4.7723,1,5.0039,1,0,0,0,0,3.6752,1,0,0,0,0,0,0,0,0,0,0,5.8445,1,15.648,1,10.088,1,0,0,0,0,0,0,0,0,20.7848,1,16.3892,1,18.6452,1,0,0,0,0,0,0,20.4128,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0488,1,20.5664,1,24.6128,1,0,0,0,0,0,0,19.1204,1,373.91,-79.8264).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7012,1,13.674,1,5.6978,1,24.359,1,124.81,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.3721,1,10.2442,1,7.6804,1,6.155,1,3.9575,1,5.1869,1,6.4892,1,0,0,0,0,5.5946,1,0,0,0,0,0,0,0,0,0,0,4.0118,1,19.105,1,19.094,1,0,0,0,0,0,0,0,0,20.8916,1,16.4744,1,17.9024,1,0,0,0,0,0,0,14.0468,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.1148,1,16.8332,1,23.6876,1,0,0,0,0,0,0,23.7716,1,418.855,-74.0949).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.84922,1,11.822,1,4.2665,1,29.645,1,70.174,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.8512,1,11.5792,1,10.6072,1,5.5874,1,4.4741,1,4.3589,1,4.9127,1,0,0,0,0,6.317,1,0,0,0,0,0,0,0,0,0,0,4.4711,1,19.899,1,15.655,1,0,0,0,0,0,0,0,0,20.2364,1,24.9464,1,25.5416,1,0,0,0,0,0,0,14.444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8692,1,20.2052,1,17.0228,1,0,0,0,0,0,0,15.464,1,367.199,-100.204).
data( -1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8035,1,19.123,1,4.2974,1,23.025,1,120.718,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.7385,1,8.0956,1,7.2136,1,5.5394,1,5.7473,1,5.3051,1,4.5857,1,0,0,0,0,6.4502,1,0,0,0,0,0,0,0,0,0,0,6.0206,1,16.645,1,16.573,1,0,0,0,0,0,0,0,0,17.342,1,23.1656,1,24.7868,1,0,0,0,0,0,0,19.886,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8112,1,17.6888,1,15.0032,1,0,0,0,0,0,0,18.4196,1,404.984,-97.147).
data( -1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1.28944,1,13.61,1,4.3094,1,23.625,1,98.038,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.3354,1,12.478,1,8.863,1,5.2721,1,6.3503,1,5.7659,1,4.2032,1,0,0,0,0,4.8068,1,0,0,0,0,0,0,0,0,0,0,4.6607,1,19.068,1,18.666,1,0,0,0,0,0,0,0,0,18.8924,1,17.3276,1,21.4304,1,0,0,0,0,0,0,22.2512,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.972,1,14.0528,1,17.2412,1,0,0,0,0,0,0,17.5292,1,389.038,-82.7655).
data( -1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8308,1,16.131,1,6.0578,1,22.399,1,108.292,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.1917,1,8.2504,1,11.9134,1,4.2179,1,5.7662,1,5.7266,1,5.8652,1,0,0,0,0,5.2292,1,0,0,0,0,0,0,0,0,0,0,4.4525,1,14.846,1,15.931,1,0,0,0,0,0,0,0,0,21.8312,1,24.776,1,16.0616,1,0,0,0,0,0,0,18.5024,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.8292,1,21.9692,1,16.1036,1,0,0,0,0,0,0,23.6276,1,401.802,-87.5547).
data( -1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.84334,1,13.278,1,5.1428,1,20.175,1,113.944,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.5087,1,12.5326,1,10.5826,1,6.0284,1,5.2688,1,5.4665,1,4.3694,1,0,0,0,0,4.037,1,0,0,0,0,0,0,0,0,0,0,4.1495,1,19.723,1,15.727,1,0,0,0,0,0,0,0,0,17.8652,1,20.99,1,17.0588,1,0,0,0,0,0,0,17.6576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8784,1,19.454,1,22.3736,1,0,0,0,0,0,0,22.7432,1,397.797,-72.8937).
data( -1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.28806,1,17.032,1,5.1914,1,28.386,1,116.344,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.8825,1,10.5964,1,12.0838,1,6.1385,1,5.9972,1,4.5485,1,5.2016,1,0,0,0,0,4.9043,1,0,0,0,0,0,0,0,0,0,0,6.0086,1,17.543,1,13.129,1,0,0,0,0,0,0,0,0,21.7748,1,16.4048,1,16.598,1,0,0,0,0,0,0,20.8532,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0352,1,14.9732,1,16.3676,1,0,0,0,0,0,0,24.3008,1,414.582,-74.0284).
data( -1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1.03798,1,10.348,1,5.7137,1,20.832,1,72.328,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.8292,1,9.2362,1,10.4014,1,3.5879,1,5.636,1,5.1083,1,3.5729,1,0,0,0,0,6.4457,1,0,0,0,0,0,0,0,0,0,0,4.1429,1,13.363,1,15.867,1,0,0,0,0,0,0,0,0,16.0244,1,14.1488,1,14.0792,1,0,0,0,0,0,0,22.514,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.388,1,14.5568,1,15.1148,1,0,0,0,0,0,0,21.5912,1,336.867,-103.49).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.26496,1,18.838,1,5.7545,1,20.351,1,97.366,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.073,1,9.6022,1,9.052,1,4.7168,1,4.4483,1,4.8227,1,6.4397,1,0,0,0,0,5.2076,1,0,0,0,0,0,0,0,0,0,0,4.5953,1,10.693,1,18.534,1,0,0,0,0,0,0,0,0,22.1144,1,21.4292,1,19.6292,1,0,0,0,0,0,0,25.8056,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.8724,1,20.1872,1,18.8984,1,0,0,0,0,0,0,21.5804,1,396.276,-84.4715).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.88834,1,12.665,1,3.8087,1,28.333,1,82.504,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.4106,1,12.8302,1,7.5316,1,4.0196,1,5.4821,1,4.433,1,3.5651,1,0,0,0,0,4.1093,1,0,0,0,0,0,0,0,0,0,0,3.8393,1,13.552,1,14.247,1,0,0,0,0,0,0,0,0,14.2736,1,14.7188,1,18.692,1,0,0,0,0,0,0,21.0488,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3648,1,17.3168,1,21.578,1,0,0,0,0,0,0,20.9444,1,354.156,-65.1341).
data( -1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.85414,1,18.768,1,4.7306,1,21.305,1,122.008,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.7499,1,11.827,1,7.4044,1,4.2242,1,5.7776,1,5.69,1,4.2122,1,0,0,0,0,5.2622,1,0,0,0,0,0,0,0,0,0,0,6.0563,1,12.791,1,16.414,1,0,0,0,0,0,0,0,0,16.2452,1,21.9824,1,15.11,1,0,0,0,0,0,0,24.6092,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.5468,1,25.3016,1,18.0272,1,0,0,0,0,0,0,14.3516,1,408.249,-97.4703).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.77512,1,14.779,1,4.5386,1,24.085,1,113.614,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.2848,1,12.4876,1,12.7072,1,4.8083,1,4.4729,1,6.0368,1,4.7351,1,0,0,0,0,4.5734,1,0,0,0,0,0,0,0,0,0,0,3.5147,1,12.709,1,17.65,1,0,0,0,0,0,0,0,0,19.568,1,22.9808,1,14.4692,1,0,0,0,0,0,0,17.9876,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7148,1,15.2072,1,15.488,1,0,0,0,0,0,0,24.3524,1,394.54,-76.4788).
data( -1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1.15564,1,15.42,1,3.6002,1,25.286,1,95.014,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.681,1,7.3336,1,9.1132,1,4.8401,1,5.0447,1,4.4435,1,4.8257,1,0,0,0,0,4.5788,1,0,0,0,0,0,0,0,0,0,0,4.8353,1,11.698,1,15.539,1,0,0,0,0,0,0,0,0,17.186,1,23.492,1,16.568,1,0,0,0,0,0,0,22.2212,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4172,1,20.984,1,23.2124,1,0,0,0,0,0,0,14.6276,1,381.117,-88.0148).
data( -1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1.08772,1,12.022,1,5.2541,1,23.446,1,116.728,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.6585,1,7.3864,1,9.6568,1,5.9102,1,4.2257,1,4.2107,1,5.3534,1,0,0,0,0,4.8677,1,0,0,0,0,0,0,0,0,0,0,4.8548,1,15.019,1,10.629,1,0,0,0,0,0,0,0,0,21.212,1,25.076,1,15.8816,1,0,0,0,0,0,0,23.4008,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.7988,1,21.8384,1,16.6496,1,0,0,0,0,0,0,17.3252,1,402.492,-101.835).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1.22728,1,12.872,1,4.6841,1,25.743,1,105.082,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.5417,1,12.4534,1,10.8166,1,4.7126,1,4.154,1,6.0626,1,6.1928,1,0,0,0,0,3.5351,1,0,0,0,0,0,0,0,0,0,0,5.2763,1,19.628,1,11.747,1,0,0,0,0,0,0,0,0,16.9316,1,24.5924,1,14.0468,1,0,0,0,0,0,0,18.986,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.316,1,19.8836,1,24.434,1,0,0,0,0,0,0,21.692,1,403.611,-91.5672).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1.15582,1,19.122,1,5.93,1,21.099,1,129.952,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.7803,1,10.9714,1,9.9808,1,4.5872,1,5.4176,1,4.5974,1,3.5732,1,0,0,0,0,4.7906,1,0,0,0,0,0,0,0,0,0,0,6.2795,1,13.05,1,11.149,1,0,0,0,0,0,0,0,0,24.8624,1,18.998,1,24.1892,1,0,0,0,0,0,0,14.828,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9084,1,14.1068,1,19.16,1,0,0,0,0,0,0,22.7936,1,414.282,-92.0194).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.1029,1,16.826,1,4.3571,1,23.673,1,128.89,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.6732,1,10.1284,1,12.589,1,6.1169,1,3.5696,1,3.8036,1,4.205,1,0,0,0,0,3.9356,1,0,0,0,0,0,0,0,0,0,0,5.6552,1,11.146,1,18.726,1,0,0,0,0,0,0,0,0,16.0208,1,15.2828,1,20.2424,1,0,0,0,0,0,0,23.9792,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.71,1,15.0836,1,20.7296,1,0,0,0,0,0,0,18.6284,1,415.074,-95.1908).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.91252,1,19.06,1,3.7496,1,28.589,1,115.174,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.5549,1,8.119,1,7.36,1,4.3643,1,4.0556,1,5.1821,1,6.1793,1,0,0,0,0,5.0954,1,0,0,0,0,0,0,0,0,0,0,4.3808,1,14.177,1,17.492,1,0,0,0,0,0,0,0,0,18.6524,1,14.948,1,18.0812,1,0,0,0,0,0,0,17.6372,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.634,1,15.7268,1,14.3972,1,0,0,0,0,0,0,14.0828,1,380.605,-79.1306).
