data( -1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.70522,1,18.17,1,5.9978,1,27.729,1,115.618,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.3267,1,9.3334,1,7.7872,1,4.1849,1,3.5006,1,5.2844,1,6.4085,1,0,0,0,0,3.7868,1,0,0,0,0,0,0,0,0,0,0,5.2346,1,17.76,1,19.554,1,0,0,0,0,0,0,0,0,17.8676,1,18.9056,1,16.7996,1,0,0,0,0,0,0,20.8592,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1096,1,16.076,1,22.076,1,0,0,0,0,0,0,14.3936,1,402.468,-73.7078).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.97528,1,11.069,1,6.0194,1,27.413,1,94.126,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.7321,1,8.5336,1,11.134,1,4.7282,1,3.9296,1,5.2601,1,3.7586,1,0,0,0,0,5.3279,1,0,0,0,0,0,0,0,0,0,0,4.4708,1,13.783,1,15.532,1,0,0,0,0,0,0,0,0,25.7612,1,14.0564,1,18.3344,1,0,0,0,0,0,0,16.1324,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2748,1,19.8452,1,23.6648,1,0,0,0,0,0,0,23.7548,1,385.617,-89.9744).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.77488,1,13.479,1,3.5225,1,20.633,1,75.436,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.6277,1,12.3868,1,8.938,1,4.6625,1,6.1229,1,4.6589,1,5.975,1,0,0,0,0,3.7865,1,0,0,0,0,0,0,0,0,0,0,4.571,1,12.29,1,14.616,1,0,0,0,0,0,0,0,0,16.3796,1,24.9644,1,24.0284,1,0,0,0,0,0,0,16.196,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0428,1,16.3496,1,25.052,1,0,0,0,0,0,0,25.6724,1,369.166,-96.8094).
data( -1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.98362,1,12.74,1,5.9939,1,25.223,1,82.792,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.972,1,12.2476,1,11.4382,1,6.2297,1,4.0412,1,6.3077,1,6.1745,1,0,0,0,0,4.9796,1,0,0,0,0,0,0,0,0,0,0,5.0324,1,13.54,1,14.234,1,0,0,0,0,0,0,0,0,16.0448,1,25.6016,1,25.6424,1,0,0,0,0,0,0,15.0956,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.3424,1,18.1688,1,23.6492,1,0,0,0,0,0,0,25.2692,1,389.743,-85.1694).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.98992,1,10.409,1,4.5209,1,24.334,1,74.14,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.4548,1,7.5364,1,10.5772,1,3.6536,1,6.0374,1,4.1621,1,3.8024,1,0,0,0,0,4.2854,1,0,0,0,0,0,0,0,0,0,0,5.702,1,15.595,1,10.767,1,0,0,0,0,0,0,0,0,24.7736,1,14.5052,1,14.9744,1,0,0,0,0,0,0,23.6528,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.714,1,15.8996,1,22.2452,1,0,0,0,0,0,0,16.0628,1,344.795,-102.494).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.8377,1,15.511,1,4.0052,1,26.721,1,89.176,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.1244,1,10.0138,1,10.0432,1,5.1893,1,5.4704,1,4.6397,1,4.7996,1,0,0,0,0,5.615,1,0,0,0,0,0,0,0,0,0,0,6.1331,1,14.356,1,18.561,1,0,0,0,0,0,0,0,0,16.9184,1,25.4864,1,22.7888,1,0,0,0,0,0,0,23.0156,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.3664,1,24.68,1,22.0952,1,0,0,0,0,0,0,15.884,1,403.431,-80.2073).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.82966,1,15.756,1,5.5964,1,24.694,1,124.246,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.699,1,7.4506,1,7.5922,1,3.7289,1,5.549,1,5.9699,1,5.1047,1,0,0,0,0,3.8678,1,0,0,0,0,0,0,0,0,0,0,4.0379,1,12.452,1,14.684,1,0,0,0,0,0,0,0,0,22.868,1,18.2048,1,20.366,1,0,0,0,0,0,0,20.1044,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9952,1,22.82,1,15.992,1,0,0,0,0,0,0,21.0572,1,405.666,-96.5873).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.87832,1,16.655,1,4.1936,1,29.862,1,103.222,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.4188,1,8.2348,1,8.3314,1,4.883,1,3.9461,1,3.9332,1,4.9457,1,0,0,0,0,6.0923,1,0,0,0,0,0,0,0,0,0,0,5.1101,1,18.199,1,15.451,1,0,0,0,0,0,0,0,0,14.8256,1,15.35,1,17.6396,1,0,0,0,0,0,0,24.0284,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.39,1,17.8388,1,20.9324,1,0,0,0,0,0,0,23.81,1,391.171,-89.9174).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.07332,1,11.41,1,5.5775,1,28.27,1,117.256,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.4959,1,12.346,1,10.57,1,4.9058,1,4.3745,1,3.6293,1,4.3499,1,0,0,0,0,5.9081,1,0,0,0,0,0,0,0,0,0,0,4.4417,1,12.23,1,16.899,1,0,0,0,0,0,0,0,0,18.7292,1,17.4968,1,15.8432,1,0,0,0,0,0,0,21.0536,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.7856,1,15.134,1,17.8124,1,0,0,0,0,0,0,23.75,1,400.342,-67.5685).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.91216,1,18.886,1,5.6054,1,21.561,1,70.342,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.1008,1,8.8462,1,11.0194,1,3.974,1,3.6179,1,5.3924,1,4.6526,1,0,0,0,0,4.5764,1,0,0,0,0,0,0,0,0,0,0,3.8384,1,14.873,1,14.682,1,0,0,0,0,0,0,0,0,17.3384,1,19.0448,1,21.7232,1,0,0,0,0,0,0,15.9368,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.2408,1,23.4728,1,23.0144,1,0,0,0,0,0,0,21.9404,1,364.591,-75.2361).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9736,1,18.202,1,4.6124,1,28.886,1,71.524,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.7708,1,12.592,1,7.3198,1,4.1771,1,4.7045,1,4.9361,1,6.4958,1,0,0,0,0,5.2364,1,0,0,0,0,0,0,0,0,0,0,4.0787,1,17.1,1,12.229,1,0,0,0,0,0,0,0,0,19.4168,1,19.4432,1,22.9808,1,0,0,0,0,0,0,23.9036,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9704,1,16.8272,1,23.6624,1,0,0,0,0,0,0,21.4448,1,380.487,-75.5405).
data( -1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.98116,1,12.557,1,4.9979,1,26.974,1,104.332,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.3668,1,11.1238,1,10.1356,1,3.5831,1,4.307,1,5.9639,1,4.8224,1,0,0,0,0,4.4828,1,0,0,0,0,0,0,0,0,0,0,3.5117,1,15.994,1,11.087,1,0,0,0,0,0,0,0,0,23.9264,1,20.1908,1,19.9952,1,0,0,0,0,0,0,20.8556,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4112,1,16.7804,1,24.0152,1,0,0,0,0,0,0,17.2904,1,398.685,-103.689).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9046,1,11.972,1,6.29,1,26.787,1,103.894,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.5691,1,11.0878,1,7.5514,1,4.3244,1,6.0461,1,4.8692,1,4.0937,1,0,0,0,0,4.3868,1,0,0,0,0,0,0,0,0,0,0,4.4915,1,14.647,1,17.283,1,0,0,0,0,0,0,0,0,24.9668,1,20.1404,1,20.9288,1,0,0,0,0,0,0,15.074,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.362,1,21.7856,1,14.9744,1,0,0,0,0,0,0,20.63,1,397.06,-71.6559).
data( -1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.754,1,13.872,1,4.8041,1,21.197,1,94.804,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.7033,1,11.5084,1,10.1134,1,4.9862,1,6.0398,1,5.8727,1,5.1941,1,0,0,0,0,6.1277,1,0,0,0,0,0,0,0,0,0,0,5.4155,1,11.765,1,17.662,1,0,0,0,0,0,0,0,0,24.1904,1,20.3336,1,23.258,1,0,0,0,0,0,0,21.524,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0728,1,17.5544,1,25.34,1,0,0,0,0,0,0,19.6244,1,397.717,-82.4108).
data( -1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.72844,1,19.291,1,6.2969,1,25.666,1,74.95,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.2622,1,10.0606,1,12.8152,1,5.7239,1,5.0762,1,4.1279,1,4.3175,1,0,0,0,0,5.9969,1,0,0,0,0,0,0,0,0,0,0,4.505,1,12.426,1,15.199,1,0,0,0,0,0,0,0,0,24.0188,1,23.2532,1,23.4128,1,0,0,0,0,0,0,19.0028,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.1352,1,25.0844,1,19.8344,1,0,0,0,0,0,0,21.7424,1,383.927,-91.3763).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1.2352,1,10.727,1,4.5728,1,23.371,1,92.926,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.9559,1,8.5804,1,9.9526,1,4.4216,1,4.4813,1,4.3235,1,3.623,1,0,0,0,0,4.805,1,0,0,0,0,0,0,0,0,0,0,6.1307,1,17.866,1,10.049,1,0,0,0,0,0,0,0,0,24.818,1,22.8716,1,16.9064,1,0,0,0,0,0,0,22.136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6132,1,14.7488,1,14.3792,1,0,0,0,0,0,0,17.2076,1,365.702,-89.9663).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.99208,1,14.666,1,3.8777,1,21.585,1,120.022,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.1357,1,8.4196,1,10.2826,1,5.4293,1,3.7004,1,5.3672,1,4.5374,1,0,0,0,0,3.6815,1,0,0,0,0,0,0,0,0,0,0,5.9615,1,19.308,1,16.237,1,0,0,0,0,0,0,0,0,25.9196,1,16.9844,1,17.4548,1,0,0,0,0,0,0,17.8964,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0252,1,25.928,1,19.3592,1,0,0,0,0,0,0,18.4916,1,404.262,-76.5913).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.04866,1,18.546,1,3.7004,1,26.062,1,107.14,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.2245,1,10.6552,1,11.0572,1,4.5989,1,5.9885,1,4.5446,1,4.3154,1,0,0,0,0,5.225,1,0,0,0,0,0,0,0,0,0,0,6.494,1,12.369,1,12.643,1,0,0,0,0,0,0,0,0,18.3368,1,14.8844,1,24.968,1,0,0,0,0,0,0,19.1108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6504,1,18.4616,1,25.2284,1,0,0,0,0,0,0,18.4952,1,392.748,-68.2014).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.08952,1,18.813,1,4.2074,1,22.569,1,120.808,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.395,1,9.193,1,11.7118,1,5.8571,1,3.8924,1,4.7516,1,5.2901,1,0,0,0,0,5.7638,1,0,0,0,0,0,0,0,0,0,0,5.6318,1,13.426,1,19.825,1,0,0,0,0,0,0,0,0,24.8192,1,23.5556,1,17.8592,1,0,0,0,0,0,0,19.676,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.3956,1,21.3908,1,19.6664,1,0,0,0,0,0,0,24.944,1,429.531,-79.6669).
data( -1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.76978,1,18.718,1,5.9402,1,23.05,1,106.084,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.6286,1,11.4772,1,10.6594,1,5.0039,1,6.0047,1,6.2378,1,4.5593,1,0,0,0,0,6.3191,1,0,0,0,0,0,0,0,0,0,0,6.4715,1,16.274,1,13.115,1,0,0,0,0,0,0,0,0,23.138,1,16.5452,1,20.0012,1,0,0,0,0,0,0,20.996,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9092,1,22.526,1,18.8612,1,0,0,0,0,0,0,18.8108,1,405.1,-85.2823).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.96742,1,19.361,1,6.1346,1,25.614,1,100.66,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.329,1,8.6308,1,7.4206,1,4.8821,1,6.4586,1,4.8236,1,6.3923,1,0,0,0,0,5.2034,1,0,0,0,0,0,0,0,0,0,0,5.8853,1,18.891,1,13.486,1,0,0,0,0,0,0,0,0,20.4452,1,17.588,1,19.0796,1,0,0,0,0,0,0,16.6004,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7724,1,22.5092,1,19.9184,1,0,0,0,0,0,0,20.4608,1,396.514,-88.167).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.84586,1,18.682,1,3.7844,1,21.593,1,101.092,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.2262,1,10.2754,1,10.225,1,6.4214,1,4.3277,1,6.0524,1,4.8269,1,0,0,0,0,4.2056,1,0,0,0,0,0,0,0,0,0,0,4.5971,1,11.282,1,14.744,1,0,0,0,0,0,0,0,0,25.1036,1,19.8608,1,23.8424,1,0,0,0,0,0,0,25.6124,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.6136,1,22.8896,1,21.0512,1,0,0,0,0,0,0,17.7308,1,409.885,-81.7413).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.83056,1,13.383,1,5.5697,1,26.909,1,119.5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.5098,1,9.046,1,11.7268,1,4.6631,1,4.5203,1,4.5521,1,5.4488,1,0,0,0,0,6.4124,1,0,0,0,0,0,0,0,0,0,0,5.8748,1,19.893,1,12.275,1,0,0,0,0,0,0,0,0,14.7068,1,17.5604,1,19.0388,1,0,0,0,0,0,0,15.4088,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2184,1,22.022,1,17.5748,1,0,0,0,0,0,0,15.7376,1,391.382,-94.8789).
data( -1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1.1317,1,12.616,1,4.3742,1,21.993,1,120.088,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.0753,1,12.8344,1,9.355,1,6.215,1,3.6218,1,6.3881,1,4.7108,1,0,0,0,0,4.0217,1,0,0,0,0,0,0,0,0,0,0,4.8473,1,12.092,1,17.19,1,0,0,0,0,0,0,0,0,22.508,1,21.0596,1,16.904,1,0,0,0,0,0,0,21.6068,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0588,1,18.1316,1,21.2576,1,0,0,0,0,0,0,16.1864,1,401.267,-91.8944).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1.09012,1,10.043,1,5.7515,1,29.836,1,74.632,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.4596,1,10.0996,1,7.2448,1,5.1461,1,6.1487,1,5.4239,1,5.0363,1,0,0,0,0,4.1135,1,0,0,0,0,0,0,0,0,0,0,3.6362,1,17.416,1,18.859,1,0,0,0,0,0,0,0,0,25.5392,1,20.8928,1,24.2528,1,0,0,0,0,0,0,21.98,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9556,1,15.5636,1,19.3784,1,0,0,0,0,0,0,19.8296,1,377.328,-90.1698).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.21144,1,11.038,1,3.8042,1,22.605,1,129.772,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.6826,1,11.3824,1,10.369,1,6.2378,1,4.7333,1,4.793,1,5.1749,1,0,0,0,0,6.4421,1,0,0,0,0,0,0,0,0,0,0,4.4018,1,13.76,1,15.479,1,0,0,0,0,0,0,0,0,25.2596,1,14.4836,1,22.5224,1,0,0,0,0,0,0,21.4868,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.5196,1,24.8444,1,23.8868,1,0,0,0,0,0,0,15.848,1,424.738,-68.5412).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1.153,1,10.456,1,4.1015,1,28.321,1,128.482,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.9705,1,7.5328,1,8.2786,1,3.6026,1,3.5843,1,4.8143,1,6.1973,1,0,0,0,0,5.9345,1,0,0,0,0,0,0,0,0,0,0,6.2471,1,16.514,1,18.918,1,0,0,0,0,0,0,0,0,25.3184,1,17.8604,1,24.4808,1,0,0,0,0,0,0,16.8428,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6912,1,20.2952,1,21.914,1,0,0,0,0,0,0,25.0652,1,432.575,-71.6159).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.72952,1,10.06,1,4.9379,1,22.017,1,98.164,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.9865,1,10.6432,1,8.2588,1,6.4067,1,5.3855,1,5.6915,1,5.4614,1,0,0,0,0,5.1395,1,0,0,0,0,0,0,0,0,0,0,4.973,1,18.583,1,11.096,1,0,0,0,0,0,0,0,0,18.6608,1,24.53,1,23.7224,1,0,0,0,0,0,0,14.894,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.808,1,21.98,1,18.2708,1,0,0,0,0,0,0,21.9104,1,383.31,-73.8973).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0738,1,13.61,1,5.0732,1,22.595,1,94.69,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.3231,1,7.1836,1,12.6214,1,5.4302,1,6.2555,1,3.8261,1,4.0658,1,0,0,0,0,3.8594,1,0,0,0,0,0,0,0,0,0,0,5.6945,1,16.883,1,18.333,1,0,0,0,0,0,0,0,0,14.1524,1,20.8772,1,14.4044,1,0,0,0,0,0,0,25.2908,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7348,1,14.9792,1,17.3168,1,0,0,0,0,0,0,14.7752,1,365.048,-92.1929).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1.27972,1,17.114,1,5.7647,1,20.389,1,84.082,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.5923,1,11.4208,1,9.0886,1,4.0427,1,5.2682,1,6.2744,1,3.8759,1,0,0,0,0,5.7947,1,0,0,0,0,0,0,0,0,0,0,5.6201,1,12.952,1,11.443,1,0,0,0,0,0,0,0,0,16.1768,1,19.2944,1,25.724,1,0,0,0,0,0,0,16.3472,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.2628,1,24.6788,1,14.534,1,0,0,0,0,0,0,17.0684,1,363.089,-78.2599).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.80626,1,11.92,1,4.9268,1,20.511,1,113.296,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.2093,1,10.6036,1,12.6658,1,3.8585,1,4.673,1,3.6407,1,4.9151,1,0,0,0,0,4.8674,1,0,0,0,0,0,0,0,0,0,0,6.497,1,12.88,1,12.6,1,0,0,0,0,0,0,0,0,24.6788,1,20.702,1,25.8944,1,0,0,0,0,0,0,16.298,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.65,1,20.0444,1,23.4908,1,0,0,0,0,0,0,17.006,1,398.635,-76.9831).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1.17298,1,13.804,1,4.9079,1,25.779,1,126.85,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.9893,1,7.3408,1,7.6612,1,6.4286,1,6.368,1,4.8557,1,3.5654,1,0,0,0,0,4.7765,1,0,0,0,0,0,0,0,0,0,0,3.5837,1,16.469,1,17.667,1,0,0,0,0,0,0,0,0,14.4524,1,19.9424,1,24.3428,1,0,0,0,0,0,0,18.8168,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.7896,1,22.7312,1,17.2028,1,0,0,0,0,0,0,22.9052,1,416.402,-85.845).
